initialized instances
66.31555918121028
84.46840343316812
65.64126615336669
69.7408816414518
65.15604393099271
64.25285047589546
81.29996367801928
66.94400607436316
72.77323622375212
64.63395172130564
72.19007539323593
64.13239218568452
68.23226995092547
92.5574737806167
67.45580631671982
99.82797474728959
70.58666166966728
80.79914572686663
65.83955106728165
67.36721123311673
70.12604779095207
68.15568360847351
68.81733655278782
70.88880026653783
68.44305013344082
66.7454133921774
67.9803882349699
72.4987030944386
66.32359010838182
70.95474637622542
67.38145110704065
66.66681842647866
66.32917562518918
66.40504578281619
64.51221999261001
66.6691181852658
67.62504867126798
73.13324239522582
68.72669431855523
67.3774615744575
69.44051125833019
67.62560996211677
65.15142433153675
81.29996367801928
71.35770066333453
72.78553806968894
71.83083741378465
66.94327425425558
71.35644049037664
67.88973368672251
72.78658526597818
71.76474567783016
91.32966906855243
74.28417734344671
66.45821173255571
85.32269760846378
70.30696472757128
91.42888716160061
68.45348365094574
68.15013225588008
67.99913584980777
97.16088475854987
67.85307719985327
79.43519082188254
73.36597692296189
79.31771409836095
69.59097201917015
71.15992070793364
77.00961479968444
66.13856407573807
74.7091321613179
81.02238420363012
73.66477324274095
63.465522420661955
72.8539724986229
91.74270557837286
72.85827010575885
69.95455125210161
66.29659181709694
75.8868487900995
56.14237594021445
66.40416321064986
62.2858929638859
74.95534970769152
67.35239573078898
67.88949086429561
67.13662873713666
68.025932186298
73.98411969192124
67.5994183182761
64.33583825252894
64.00259519447465
64.17311130630394
66.40533198136119
66.53025923294416
68.84966531233898
64.1914013222266
66.80673330452441
69.82763276424933
73.73826741713198
61.91688683825722
66.45666911661976
67.1076087005774
66.80107545072396
63.31542877321457
66.17613489977232
64.24838763706839
68.52142084361344
68.14360544473409
82.24287376933228
68.28413393614846
70.40786067861768
68.40490904311882
73.64514686690146
71.02033665909451
66.17272342650254
75.09304952945318
73.49637161760317
86.13602591262024
72.80679479320565
67.42978914336403
68.76976107036722
56.845273415309755
66.3200326591498
66.29659191383254
73.66477324274095
92.5574737806167
65.78241144911529
68.44305013344082
66.7454133921774
70.30696472757128
97.16111780217665
73.98411969192124
71.15992070793364
68.15568360847351
64.38360089059846
74.45647726325485
66.24105928129593
73.64178374497764
69.06496557476862
79.88295610352442
72.68695794983014
72.0821039176111
68.34114113572839
86.65995388306483
75.71522204912793
65.44717892658102
67.4044076913545
63.659461800143525
72.05869374883684
76.94696598065856
70.32222029664318
83.42701528916503
70.71095967137487
68.54478792587817
65.5888259982991
68.3420201778951
74.38571168759967
78.07006292706963
70.87224622170454
67.13259092899516
69.23682768819769
70.38702451285177
67.26816053644443
66.10303793161843
67.02266552809124
73.49637161760317
73.13324239522582
68.23363908007549
65.64139701905683
58.769401428944214
64.24743861689313
67.5994183182761
70.76411394590059
67.13662873713666
64.42466191091019
71.66163189314359
72.85827010575885
73.13324239522582
60.82889274327095
68.88841047255511
86.49450213250462
66.24108203256377
72.3940990884508
67.41326691863325
65.20288699522172
71.85127012741751
66.43706563422194
68.12475343035825
75.85747561438774
56.44196738488224
72.65242194877338
73.11396308064725
68.15950132319311
68.26719844937932
70.92082339153079
78.99992433922503
69.50376478136748
113.29323284702109
58.18272212535758
73.07866967846587
65.22923555302938
89.15594412978567
62.35241771584112
67.69496458908795
66.24951424237724
66.79478893596975
69.59700162870824
70.49476695116857
69.80179548501042
63.687432028030884
68.45348365094574
73.49637161760317
72.8582914944389
65.1557650558361
66.53025923294416
61.270924168944575
68.44512291927045
72.0821039176111
70.38702450356068
68.54478792587817
69.94609764181895
64.38360089059846
65.61291753860772
66.53025923294416
63.726750260248316
95.73530491848739
71.85872470516118
70.1101931299031
71.44681192667994
64.54289514810101
67.29342621249876
66.4162111902284
67.55468398069672
66.43330834180863
61.74244433991762
68.87240551980445
66.54408491345657
65.77366742941634
67.17907709847466
70.27081049534031
64.8007462835982
73.2205181130389
65.88411637739478
75.76928406497707
62.622006770637405
65.24256745049797
73.99178243279162
72.20390955197165
86.06532296130429
68.22081232373314
79.50359888084034
66.26744558061132
68.47984404831244
73.13324239522582
65.1040783920397
67.5994183182761
72.39729978224001
75.85747561438774
67.42978914336403
72.0821039176111
66.7454133921774
71.65354539513788
79.9262582059046
73.15034248174298
68.89237547107578
88.13048828580504
66.63419219685933
67.07255429036134
66.54639797027721
71.19131426906381
71.97069686195488
66.89563200244623
66.31402566739423
72.69377935500782
70.74426367538916
68.10824241162338
89.52832796447632
66.50429922726791
66.29026492208556
67.07884246801183
66.5603680000595
65.5888259982991
68.14328569799714
67.64871993898214
70.18951809261141
66.95868779878009
67.4089732201003
78.21643986610462
92.47081836898373
75.44688124838366
68.75337235336038
66.4577051483745
72.48874495026521
68.34114112900268
64.1914013222266
66.24108203256377
70.27081049534031
56.44196738488224
66.43330834180863
99.82797474728959
75.46480209181338
69.82763276424933
67.13663513058476
76.94652076900722
73.99178243279162
66.36185684490805
67.77186111293045
66.12344924642854
62.221876568145724
67.73742940646596
69.68605626893151
69.15985089722308
82.24945296138304
72.60028894454543
67.04903852257213
66.94797914433828
72.8514211451415
74.77189028175927
66.39751648811979
67.45813538019566
71.27958771715375
66.08782867964071
66.94273911286245
69.99073222623856
70.7015273985161
66.20527772505334
66.38129363471538
71.74316876296295
68.10232143650711
68.48137276157034
72.7767828566105
66.09484921780812
66.87191535190324
69.42167167922304
66.06899432854651
73.078669678609
66.31402566739423
70.92082327586728
99.82797474730994
68.34114113572839
68.66235388236369
67.64871993898214
68.34114113572839
66.50429922726791
70.24872193565304
66.95868779878009
76.28089581983087
72.48881174021123
69.36664850681161
66.50429922726791
75.46480209181338
68.61518026148273
67.23009696142248
68.00023818437747
68.6834879259782
56.562501238825746
83.8556697342161
67.12026160268826
66.74127720053005
66.06603013896792
73.37803885152503
66.96559835445528
74.32036164712498
84.8498188586868
65.3285149082507
67.99944632447051
74.83684095575148
65.02305485903815
67.96698960239726
69.12419467796556
70.24453668167101
66.44573340705753
61.805781505126795
69.59111370658721
77.76113399609058
66.699561696579
63.81231987258402
69.07638006078166
70.24941577272124
68.73353188743042
67.34799497373189
68.40490904311882
66.89563200244623
68.34114113572839
64.38360089059846
66.42032463893082
68.14328569799714
72.8514211451415
99.82797474728959
66.87191535190324
88.83098667817106
75.46480209181338
68.75337235336038
70.92082327586728
66.50483323637714
67.96412739806154
66.23987890256133
68.20841401052074
70.24687911864243
68.46792276110165
68.08942973879786
90.02742056406173
67.54034305954711
72.01238867856583
67.41369921130263
73.17149795973373
74.93844494938988
81.25315817295343
67.78430856225843
68.10060702443373
68.1260203807189
69.55907444829134
77.52075722058117
85.19293472464209
66.8991025426251
60.31211372068274
64.57064506872624
71.76676368589268
74.51122351459227
65.54576090288988
74.50536231055167
69.4068138973851
66.12786665026916
66.24901939716533
70.24506881576488
66.69956172626524
72.8514211451415
61.80747760120058
66.53025923294416
72.69377935500782
68.73353188743042
66.4205624547336
75.46754364324339
64.38360089059846
68.12475343035825
66.42032463893082
66.89562789535238
67.79831108475362
68.14328569799714
76.90019120631413
78.27846322483309
75.3970031755555
66.46783303801712
63.19274380976239
68.03645014506604
68.53793261770261
67.61838194329283
77.90812946086398
82.31673914601768
68.89376773027868
67.67147615706382
77.06181923261826
69.40249936670868
66.77783183902304
69.70504104643521
68.36147728345959
69.16846751451878
67.20371520155908
62.62778713127649
86.40133565364789
62.74148720771093
66.19143163619117
66.31479173560162
61.24699513934143
67.74330025097242
66.25685325260807
69.71807153836284
69.02341820923043
68.97310374010789
68.36794487109198
67.55795265559232
67.96698960239726
90.02742056406173
64.57062642610155
68.73353188743042
64.38324466435543
71.23105211026508
66.50483323637714
68.12475343035825
68.14328569799714
66.53025923294416
66.75853739122834
64.15828391200729
69.30534725020414
68.47175810850975
57.41049415906018
67.80594610640541
67.27777879714252
66.28399153456452
63.081893555702145
73.33061309603644
70.47728717374446
70.07342870105015
68.53777603830656
69.56320761089027
87.73516277597359
60.52627015619879
68.39393965825361
70.14064794610657
54.16035225172858
68.09904403024112
90.03812746529636
72.70115744000034
66.399803761818
67.62730400375428
76.83794321908215
103.90263831375448
74.2361241890215
69.72751164440619
68.03966422408848
66.31262261098746
67.96698960239726
68.53793261770261
66.23987890256133
66.19143163619117
69.40249936670868
68.75337235336038
66.53025923294416
66.8991025426251
66.25685325260348
68.12489826344425
66.4205624547336
68.73353188743042
67.98323060149184
67.82773734611798
66.54783337548184
66.37296711496782
66.78349788485507
66.27124258020515
63.86911142239133
62.90649935855018
68.77563988370423
69.45244893621592
63.92867774547112
85.66684745398506
64.43026331141081
66.87765684497477
68.39515771295615
62.89760774820031
67.62028590497107
66.3200360064325
67.26059178330947
69.93167850130098
66.58979133257974
68.63249736247585
64.82271909076795
67.84120577901379
74.19812661804569
75.41642971710222
67.59081956331046
73.4243299311393
66.32689780851285
70.1846633840101
68.47175810850975
67.61838194329283
66.57885108550789
66.4205624547336
67.61838194329283
69.30534725020414
70.48795225372675
67.2037638592159
56.56062489013734
90.05270636974919
68.33626414719593
60.526342278629244
66.8991025426251
70.02005685681065
62.943016770031534
65.74697946786458
69.72193681165245
69.66393916911824
85.65373017727747
67.44171721282498
66.70323643359575
66.25632257364832
68.77471946829807
66.43767948801612
81.09094388447326
82.4177273883021
64.85474133100922
69.71014174426028
68.66862025531715
75.51813501582977
68.19949513378344
68.5414964897423
66.4440050056307
69.07779639173062
63.11149608468684
67.75056707479777
65.73400665378489
82.15995034652879
58.1341053852455
61.90330251370998
83.15751918580366
68.73563674191529
67.38454762478337
67.59081956331046
67.27777879714252
75.41642971710222
67.61838194329283
99.82797474728959
67.2037638592159
68.03966422408864
67.67147615706382
68.12489554477717
68.37066581224347
68.39515771295615
63.732708054160106
70.32627372963486
102.07172793238564
95.0370161678743
63.78230809462487
66.41604460883498
67.31984546115163
74.39785707226436
66.36850993958302
68.37998931410756
66.41821591753187
68.63977517439703
67.73828804185486
76.63446636576249
64.71487010474175
70.1214624504012
76.53624128761425
77.27612347544623
67.7413286076709
66.86150180981846
70.28109248028802
78.73405868730195
95.66279771605733
76.1627923280424
70.3184076951421
74.87821935437326
62.48892473329569
67.54086219193277
66.35155027270163
67.16985079955842
66.50489535692786
67.45977200629706
66.32374616378401
66.4205624547336
67.09323839758711
67.67147615706382
66.2636521016184
76.83794321908215
66.43767948801612
68.12489826344425
78.23906236811386
69.29452601102102
70.10909983000421
66.15847826104088
75.82140854424806
68.2376012773367
61.05271539570424
73.67576614555927
68.54807923296491
69.92890699486018
70.26609843558839
66.47424640182368
66.76491126391858
66.86686468297796
84.95968109819277
69.6254318834098
67.48753692048749
66.78292992044041
61.597928176223746
86.89539486130464
67.07078391416756
67.72171832660268
66.25031050273442
70.81756945280115
70.0513909236932
72.64793493741402
69.1102569157279
63.136953744607666
79.14295290514478
68.74567694925983
72.18738923271547
68.39515771295615
66.30063352044559
67.67147615706382
67.75056707479777
55.03657087422039
68.73510239872904
67.16985079955842
74.31776617571552
76.63446636576249
67.31984546115163
66.35155027270163
67.48462315467486
62.48892473329569
67.45977200629706
63.86911142239133
67.99370290327558
77.5863000463773
68.94501629351775
66.61566299676801
67.75066107502667
67.91842494037483
70.50525033119152
65.96936801608199
68.11551184458033
71.1799096531975
69.97317765901165
96.92312502498591
66.76665600703853
63.02419946679158
69.35942947022708
64.8034704063396
61.30121639977376
68.26667686488643
70.81962280543621
62.761724860206066
65.74841514828047
88.30379026895919
60.84094753215072
66.30162034857122
67.0543256040568
82.30408704084235
72.10703415151544
88.76238042177755
71.08973345646686
79.90321482804431
56.562501238825746
67.45977200629706
68.5414964897423
91.82691867855276
67.45977200629706
64.71487010474175
67.61838194329283
74.39785707226436
70.3184076951421
68.54807923296491
95.66279771605733
67.05520889070627
66.15830207078798
67.61838194329283
66.4440050056307
67.16985079955842
68.77554590488815
73.25917059492214
70.12763529891497
96.39337335165956
76.82082135694415
71.63836389284671
67.32010022247582
68.80973073272096
78.23150887722703
74.83966926325053
70.81053384093713
69.29997022086727
77.36273352330008
70.69654208084907
58.40437081557584
79.86236470272027
67.15664599217445
66.32007513764249
66.26683615866472
58.15855523916704
66.861659202275
66.46194779048106
70.74237537574588
64.6355150140717
67.55079149681582
66.25120503326517
69.8907262941577
70.04386000934454
64.35347077776252
69.01741303267572
66.76665600703853
68.26667686488643
69.6254318834098
68.73510239872904
64.98262966882888
63.86911142239133
67.96234014515332
69.6301813574742
64.71487010474175
91.82691867855276
69.389387661103
67.26461086503785
68.79031520277535
64.35347077776252
66.29124611929477
65.0739577043762
66.31335532233248
62.93145793367065
66.87473827340457
68.54807923296491
63.52127489189539
60.5142688218488
63.72808700092069
70.59213602672882
66.4379127906605
67.73284763744606
72.3605782370967
105.68077353796609
69.46997908169227
66.68894275186717
67.85334475122978
66.09279796418062
66.37797202367254
72.5893453876933
65.92870596925435
66.16970915943278
63.56902322697363
72.91355531652097
71.95163973673546
67.44878416752384
66.70323643359575
56.56183029318733
66.91387323874606
67.11225772875305
79.86236470272027
63.695827488027405
88.02031552840162
56.562501238825746
71.23397102452999
66.50483323637714
66.39813415223637
68.26667686488643
57.988814909371904
70.12763529891497
66.46222596269514
76.58947769525489
67.3940833928773
70.12673664604944
66.73327328555334
67.28867511563996
68.47230080385569
62.00800376512817
71.04082344289486
66.61376310167617
74.95985023922327
67.87191911709058
70.07988484033093
65.81946647825329
67.04226996383753
78.98507068424296
67.38903411972998
67.09323839758711
68.71058478533129
73.36276260501512
62.77006094184648
74.49117945283962
55.60299728341677
63.26013989562726
69.09028592960422
77.24893381266337
67.18051601669428
66.55927507479956
67.41369921130263
66.41821591753187
63.72808700092069
69.9765916119158
63.86911142239133
66.25120503326517
67.09323839758711
66.32007513764249
66.37797202367254
66.29124611929477
56.557941277810485
67.55079149681582
72.64793493741402
67.22982736110784
64.57064506872624
66.24337995547657
66.2697003660317
58.49844915998783
69.12631757172839
67.69913969939599
56.66651918436528
71.18344322614665
67.76063615014824
59.90369245433578
65.30180862837629
66.39813415223637
66.44318356483328
68.85763929216873
74.75242951309939
66.61481541416255
66.32892802796091
64.03046476723527
73.76308786423444
66.67551170405983
64.74644646047076
68.37398054791416
67.72002266700369
70.57668683565556
66.5220187084108
67.89841328440754
66.40428403848408
71.20531336003296
70.16151570557483
66.68734720674223
70.15577961359547
67.20057212583254
56.56183029318733
66.76665600703853
66.29124611929477
70.71636273875963
63.52127489189539
64.6355150140717
63.74070861091268
68.79669800759898
64.35651862000262
66.25120503326517
76.58947769525489
68.50491193931283
65.92870596925435
66.25742199604774
83.13377994366903
70.2685498599903
65.9574731194458
70.66674115811705
66.28543523225564
64.43914945963867
66.33590243955369
76.18668928045346
66.7225410686238
67.74472485482302
65.24023611251515
77.04678217253168
71.30406095624369
84.64643862234043
66.67399661235929
78.6562564743539
66.69623310827124
66.73167354917902
67.81851405346724
69.50094804165872
68.12875471799441
73.51204114245161
64.31199791099246
70.02552244735334
69.88088385126042
66.99586374066533
73.55900376599047
66.24200179098732
69.40374703243548
66.92093354702504
66.44318356483328
79.86236470272027
56.56183029318733
79.33045484657187
66.25120503326517
81.08289436411819
56.56183029318733
67.76063615014824
66.2697003660317
66.35155027270163
67.09323839758711
70.07988484033093
56.5618302931887
66.43751622707302
63.60003343474206
72.7060139117212
72.45004709197384
70.57668683565556
66.81935704684476
66.33682616450173
65.60334388687085
68.58727503915588
63.706807997501016
65.42203313091615
66.60767560332808
66.44773492240805
69.57988578102102
67.17871991811252
63.445303860873054
69.30079820635828
66.08954019859755
62.07582656246375
69.76000291254628
67.08252474428309
66.46984966019289
66.54454833548549
66.67858845714757
79.1154779508671
67.5765498011659
68.10366129691239
66.81958473111943
56.56183029318733
65.30631489194131
66.99586374066533
58.49844915998783
66.8915205317364
70.26935065029434
70.16151570557483
66.73327328555334
64.00029922045816
70.07988484033093
71.30406095624369
66.41821591753187
66.861659202275
64.43914945963867
66.73167354917902
56.557941277810485
68.09814336944413
56.66651918436528
66.66849002557788
67.33677897936828
67.89009095037291
60.66386081237704
66.45141471551992
69.60079574728339
67.51760905089395
88.87226391069933
66.61321158644635
77.18611445744254
66.57825017387637
77.3021413373822
56.603689994030255
66.25615441260116
77.50446556086784
66.98985016939717
76.26941133461636
73.97950459987267
73.25324337085914
64.64507548388488
67.99946130242765
66.42343670426374
65.65292040929599
75.45912519162724
89.1264434451498
66.82581864273256
70.72548915877073
69.54158122124846
75.24009202601458
75.19646105616559
66.46984966019289
68.10366129691239
65.92870596925435
66.68044803180211
67.76063615014824
63.74070861091268
66.95260018133916
66.35155027270163
63.740724400176155
67.40086583761857
60.45284496412268
68.6840306549651
67.17146879374488
64.01267738229751
58.463420066737875
66.2701156097914
69.25812510484774
54.32204009616328
74.86876882543196
56.23366387447068
69.48381004805408
64.75001680079198
63.984079054374206
77.77090739781282
66.26254298950187
69.67191810316335
76.72581444308953
80.13113708856933
66.08751811799554
69.45499015850895
68.79944286310354
60.22653046803699
67.4090016857462
69.05448247039116
69.1223403834229
57.72977399873304
84.00954248475418
66.29420977940161
89.25418694998004
65.64145833870133
67.76063615014824
57.09259604836133
66.33682616450173
66.25120503326517
76.2694113351779
63.70431061570861
78.93218177134251
66.41821591753187
66.57825017387637
69.05388635760545
67.81361591664339
76.16285403597455
73.74147301968651
65.6864861689829
68.43395571754424
70.46898182514909
63.755868989732036
68.879857371302
75.81013076585218
66.45871284408545
81.76157261528081
67.49797757094653
67.32509565460768
66.51198850816758
67.21169640253831
74.84286023098852
66.2757403887698
67.54880891977751
66.31284871913869
72.8704235528105
55.97975851311632
66.79323433801048
72.9747981253768
66.3679948608223
66.52955794423856
69.00022731236886
65.2787249472118
75.05134689273282
66.35458335374317
65.32735406705947
69.25812510484774
69.25812510484774
66.29213765350092
69.76000291254628
69.05388635760545
69.32393950208291
49.42035545628782
63.984079054374206
73.25324337085914
84.00954248475418
63.445303860873054
56.66657440363929
63.445303860873054
63.740724400176155
64.96913330452986
66.39377659321549
72.33513320356137
66.77947215676167
68.72927600560786
67.96355196097053
55.441784901762425
66.38117849537511
84.38114494668974
62.109240710655094
66.97207248453964
66.86104543216554
66.26771126022871
67.8396272727741
73.07084579393145
58.3179160975935
83.68158829665684
68.01298744659684
67.01739686252077
67.07851240306715
65.24023657372659
67.61188918977817
65.24885032293366
66.89831712367837
70.0866701269837
57.19443616171994
59.557376594170755
68.20605720721454
76.39141545712573
61.19414352449425
70.46898182514909
56.64763774018009
65.42629400943368
66.31284871913869
64.75001680079198
68.32829934872234
69.67191810316335
65.2787249472118
56.23366387447068
65.32735406705947
63.755868989732036
66.67903048376809
70.12763529891497
56.603689994030255
66.85548163670131
65.04382353855551
69.65642189722176
67.77882974037053
65.37170988630483
74.11039989110884
69.96591422567401
70.00081335586884
66.25273720772823
67.30556944334366
66.93048200665268
65.99828978691028
67.44011629753983
68.50426903926032
76.17952556772745
66.27936682203104
67.39215708163545
74.66696169894354
67.9443569484676
66.32669097027193
68.52350782238729
68.85388462729551
67.7312933671151
74.30638873211693
