initialized instances
95.15548763448415
60.656541368802955
68.0452555386286
68.47425796323375
66.71284195925065
61.18996525818763
67.5043548438821
92.85331435827199
68.47425796323375
60.66083074425506
103.156108007674
60.65441496378846
63.776723455286685
66.23999467783645
71.61737633370454
67.92854992017256
66.46730717791695
86.42496297665076
69.9657496206224
79.2175922075234
82.75030383345754
74.0227260847711
69.76923165504253
73.90865141134513
70.74771463589146
68.03268501354313
76.24803319734322
60.65340693320988
68.10899460797555
66.48646477990455
60.65654715437331
60.62437145493209
66.33493703701293
65.96806242178002
66.48646477990455
68.47425796311452
66.71245296109822
68.37720056309222
60.65072271434526
68.47425796323375
60.674576998482785
66.31205173939559
60.74707962872766
81.90611305621184
68.94128208284255
73.22076181595752
108.4195468052036
60.65654715437331
60.65117814591108
70.64573958945437
75.70658428662203
68.06374441686845
75.99333946406333
83.64459632297431
60.65654715437331
68.0452555386286
68.03268501354313
60.65072271434526
60.65441496378846
64.82382549396816
68.10262228486526
61.910066991424266
68.10899460797555
60.657680980851
60.6130168396496
60.634778374303956
66.48646477990455
60.47809163694513
67.57360493070712
60.65654715437331
60.65654715437331
66.56053228656664
73.07285337660758
73.9189953218557
60.65654715437331
68.94376751965673
76.77191434422882
75.56201427975121
60.65654715437331
60.65654715437331
75.92113524310905
60.62437145493209
69.9657496206224
60.6744594608316
64.82382549396816
68.47425796323375
60.65653859769375
60.74723883767349
60.656542896133054
68.47425796311452
60.637651794900904
65.96806242178002
66.23999467783645
68.47425796323384
60.62437145493209
60.65654715437331
66.24009055613703
58.43429740173851
60.65654715437331
67.10553911198964
74.8062759907727
83.03628689391516
54.32394905117312
76.60560525891412
85.76541144001554
60.634769774087886
79.9322018678405
66.23999467783645
69.76923165504253
66.31205173939559
75.92113524310905
66.24009055613703
68.94561530880597
60.656542896133054
66.24676500798837
61.91347564618156
60.65117814591108
81.90611126044993
66.31205173939559
81.70946080845731
60.814401956168645
90.51549930550489
75.26852669844789
75.74633801606034
66.175931546452
74.23636828331449
60.65654715437331
60.634784121457564
60.44762835482204
82.73127039486297
67.91509259371493
68.37842368961005
68.47425796323375
66.23999467783645
60.656542896133054
68.94561530880597
68.37720056309222
92.09595247942595
66.24009055613703
69.9657496206224
60.62437145493209
73.9189953218557
74.8062759907727
79.9322018678405
68.89669933724647
82.92388270056941
54.287030365280245
60.814401956168645
85.60858608081136
74.29444774202737
67.10251008675957
60.62437145493209
70.7007070992278
66.79223498269953
62.21746356991914
72.46152262091668
83.00857223685594
69.19557541672138
66.23999467783645
68.37720056309222
75.26852669844789
60.656542896140714
54.3249268696699
82.6944846546624
54.28703097600726
68.47425796323375
67.91757362897205
81.70926753685491
69.3715973459685
60.44753845954051
60.634581807300584
60.65654715437331
66.35938007267524
81.16968076742238
65.31826620844792
66.41019911227076
77.63257586028182
61.417501946479135
66.86093260667387
78.98961403594414
65.32348993520685
92.00739858550557
66.87703669672777
60.44753845954051
82.92388270056941
82.92388270056941
66.24676500798837
60.62437145493209
69.3715973459685
68.47425796323375
68.47425796323375
66.24067289102062
79.9322018678405
73.07285337660758
60.6744594608316
60.62437145493209
73.07627890488055
60.65654715437331
60.634784121457564
69.37159734596841
70.60766596009596
79.08836793120335
60.45370858763576
61.417501946479135
64.22843477620154
56.725402171687016
60.44762835482204
114.23138892337535
70.64573958945437
60.62647223497748
70.64573958945437
69.3517334546441
78.98961403594414
61.417501946479135
60.62437145493209
60.65654715437331
82.92373823186465
82.94999420388739
82.73127039486297
83.68607103210762
69.54150469602664
60.62463541249854
60.65654715437331
67.03924768958542
60.62224189512751
79.67564286760285
87.59766219644071
93.97752251835654
57.08190898033861
79.87701241226493
74.38665415709576
70.5888386009919
99.71885204787733
90.21047802637821
66.2591351299585
65.32353880137322
67.10706428596286
66.24009055613703
66.41019911227076
60.466513555578544
62.24494969435524
69.3517334546441
67.62023295612364
84.59333635249779
60.44754867367863
64.22843477620154
61.41751122957016
82.73127039486297
54.3249268696699
59.43172241804089
79.08836793120335
69.53524535405734
74.2567667863086
60.6744594608316
60.65643082351076
60.65654715437331
63.70479927012523
61.435033334288796
81.50194014606423
59.2445130477045
60.635075567015676
70.23135190445275
66.24009055613703
65.32368440795649
60.64057508530712
60.46302340529601
65.32341124945916
94.38582544407676
60.45081956434808
60.6744594608316
60.63462728448694
63.81792935554226
60.62852983275237
60.44754867367863
67.59883664703119
79.08836656173935
69.9657496206224
70.5888386009919
69.86140450718915
74.22916432237245
73.9189953218557
69.00266871918642
68.01907163252224
58.15240345622263
88.77030646279677
77.41145068643485
68.71161331831765
67.26808109529793
60.49823872950236
60.62437145493209
60.45370858763576
81.50555189104892
82.73127039486297
58.33746705574116
67.59883664703088
59.2445130477045
61.41751122957016
74.2567667863086
66.24009055613703
59.2445130477045
70.5888386009919
92.00739858556025
66.41019848949212
65.31826620844792
66.23999467783645
82.92388270056941
60.67445921537927
64.82382549396816
65.32348993520685
72.27937978080959
60.46302340529601
68.55495307722059
76.6037829906218
66.2023358480232
67.92564464254602
79.65272811383419
83.39689466009858
60.81548126413204
55.38206720641769
65.07197506475875
82.73127039486297
61.41751122957016
60.635075567015676
67.598826032294
65.32708073924107
60.6474030072401
79.08836656173935
58.066801180672705
60.62750747177169
66.24533564865632
61.14300128854741
60.46302340529601
60.45370857041837
60.634778374303956
67.26808109529793
68.47425796323375
69.97186040673655
77.49508834401733
71.97726596733999
59.45169558023015
53.49519107492627
103.65579609524092
69.33444785872871
68.0190061584186
62.23523220036128
89.21284361250524
60.67445921537927
60.501167761179545
60.78224410144649
65.99216545049813
67.5988366470312
70.64720090357395
70.22936441063608
60.25154177793754
68.47425796323375
68.01907163252224
68.47425796323375
61.41751122957016
73.92054848319974
69.26287763840445
58.066801180672705
69.86140450718915
67.5164253486239
73.7767714073071
80.0421981763104
66.43262973953837
66.98337845836286
68.64829101660924
74.7966322244846
60.624254208332616
69.13996394227661
62.99241219174049
82.39005690775598
71.97726596733999
60.635984743514825
69.02090391214169
61.41751122957016
60.674363987979056
99.71888457939252
82.73127039486297
75.68510898671826
62.23523220036128
69.97186040673655
60.501167761179545
61.14300128854741
70.22936441063608
79.08836656173935
69.86140450718915
59.97326247933162
62.23529961955462
60.634778374303956
73.9189953218557
60.00308863392074
85.5859658636502
60.457217990278174
70.89442342482809
66.57690081578
82.89626137909622
59.727858112762846
67.45103359272912
89.61146153662169
73.6515909661295
71.97726596733999
69.26305782128732
60.501167761179545
60.44754867367863
61.41751122957016
61.41751122957016
71.9121687239152
64.22843477620154
61.14300128854741
60.66219536667883
69.86140450718915
60.46302340531087
57.555339589750545
60.634778374303956
58.10835696065952
71.97726596733945
60.09030781265856
103.9232709336149
68.76725553029418
68.65070894923498
60.4949381108081
96.82715147096376
65.96237919068577
70.31394101432227
60.196379396484865
72.93282737993516
66.98337845836286
66.98337845836286
79.65272807844673
68.47425796323375
82.73127039486297
62.99241219174049
66.38882192567357
66.03911186822384
60.62437458820363
74.70251684528309
67.06566740698
60.634778374303956
93.97752251835654
61.14300128854741
64.22843477620154
67.59883664703119
77.95964024102649
82.6072331063921
66.07854276392395
75.82030925733955
68.91616041372735
68.59700265252141
80.37757472996923
66.32292621547502
84.5281815923191
79.89530854717687
93.97752251835654
58.33746705574116
64.93769906142643
67.59339984597972
68.59864733388403
60.25154177793754
62.99241220166275
71.9413279833505
65.32619361800879
60.59675381132688
74.70251684528309
79.65272811383419
67.59883664703119
60.63468472801876
74.37531353056303
62.99241219174049
59.26385522938902
72.75669795502596
68.24135650955664
66.22490431037197
69.55235796462148
71.9121687239152
68.0191217570763
70.29643597786544
74.42787999305534
64.29012259773138
70.89511395875225
79.65272811383419
93.97752251835654
60.634778374303956
66.38930054497783
68.47425796323375
85.5859658636502
85.21781755621505
71.97726596733943
65.32619361800879
71.9413279833505
58.10835696065952
61.14300128854741
67.59339984597972
77.59947125160795
109.13949719382597
61.14300128854741
61.00068889061374
68.62501427426
73.60562507515931
77.6370546608383
66.24029250927092
68.47425796323375
65.22003743973939
66.94467663999497
68.47425796323375
60.25154177793754
73.1810065106898
58.10835696065952
77.59950360717296
66.01606391329655
58.1083609563855
68.47425796323375
68.6529425339771
85.70419631687423
60.634778374303956
61.14300128854741
68.012282373664
68.47425796323375
72.75669795502596
64.93783908250954
66.12879643479206
61.21074682423073
66.93572244475202
61.41751122957016
58.530949374585845
68.86052299796555
66.89691357146279
74.09612566372999
66.14157565388035
69.38277556853261
105.18791217781556
66.41125298962818
58.42250115606834
60.634778374303956
64.93769906142643
65.22003743973939
67.5164253486239
66.77856957867574
60.818219846222476
109.01421832624402
59.19637883420022
60.236487321137744
72.73965782602696
59.26385522938902
67.5164253486239
60.780454660047326
70.32695630652893
65.22003743973939
60.50117179049081
67.27090921787756
66.13770707057252
80.57134245753313
72.59105089889472
76.8455504746321
67.3010195100665
63.96615830931416
59.12009674868887
98.07367092658814
58.729271292152255
64.84909955157329
68.6529425339771
105.18791565143049
67.5164253486239
68.47425796323375
57.555339589750545
60.25154177793754
66.77856957867574
68.6529425339771
79.89530854717687
57.56971652550273
58.42250115606834
67.5164253486239
66.77856957867574
60.634778374303956
68.47425796323375
66.89691357146279
65.32708073924107
69.38277556853261
60.43998776786491
71.05901265330564
85.28520039906232
89.23655478549863
67.97101402029543
100.54522563673703
69.5592243061333
80.85694341203104
111.96281098794441
90.47165931157473
68.6529425339771
81.96262754316778
67.3010195100665
67.5164253486239
60.637143045832815
66.41130348445336
66.89691357146279
60.634778374303956
73.34307384224775
60.78008785736577
68.81108275422187
58.42250115606834
60.59675381132688
66.14157565388035
83.69324833009814
68.42027072164466
60.87266515429792
64.2026042559526
78.90267833980431
91.39375482624997
61.56473399746027
79.76216672818755
58.72728954440357
56.69339543111815
67.5164253486239
68.42988947856894
68.59864733388403
57.55546502776499
60.634778374303956
65.32708051411008
68.47424612321474
68.47425796323375
65.22003743973939
68.86052299796555
66.98337845716212
70.99585577208592
66.41125298962818
68.86052299796555
80.85694341199202
57.55473651226032
55.87218733853168
60.15663137792277
68.51254941734513
62.71495145378243
69.00382472796382
69.81968748543225
71.85980643321827
63.48952400520663
77.5444660475722
80.85694341199202
58.03035317149203
79.89530854717687
64.97283793173132
65.92163117923195
71.18819172687299
68.42027072164466
67.03047800142329
66.41381755020645
60.59675381132688
66.41125306121424
61.109921903017636
63.24263360213368
60.637143045832815
78.58928701010078
61.13721727662736
68.94571815126712
65.22003743973939
66.14157565388035
61.13834767951629
74.22656650318193
66.92568911343592
64.42785443666195
69.11825518264612
72.59799312592256
74.59769417214882
69.99433752525272
66.80715588619947
68.48058675116656
58.10835696065952
61.13721727662736
68.86052299796555
70.99585577208592
65.22003743973939
77.5444660475722
66.89691357146279
65.22595969630949
65.22337001740136
65.32708051411008
60.6830868354456
60.634778374303956
65.32342536232022
69.00382472796382
81.96262754316778
70.2735256530482
66.56702548398098
64.24717396241029
93.8001550917398
87.46245483915547
66.783240575938
70.886134935468
78.6153345957135
60.634784121457564
54.99210603259328
117.75160463436508
68.06478285099273
81.80736461189063
72.73965782602696
62.958695628277745
72.59733072542308
58.22739501241369
65.22595969630949
67.02995762501544
64.44426410755385
65.22003743973939
58.729271292152255
65.22003743973939
66.41125306121424
60.6830868354456
74.59769417214882
65.12852447943558
75.26826413927763
62.91614272700494
66.50800350340371
73.84799349444074
72.90750898533973
69.80647273777699
71.70028529625804
58.22562580612344
77.64076119125552
66.41125306121424
65.21961637318883
67.3064103024493
60.6830868354456
60.41214712054696
68.48058675116656
63.4320026591745
66.89691357146279
85.28520039906232
81.80736461189063
65.20212541201087
65.22337001740136
81.95595345901442
58.729271292152255
69.65553895641908
64.56486204831488
58.53293931959301
80.88024986269261
65.22003743973939
76.17705299509129
61.91142459137665
90.90519677415078
99.39314079990174
71.09810280935251
69.42557367956668
58.73462753775902
65.22003743973939
60.59640362853449
65.9783516078403
58.11059210795843
70.94889708786185
70.886134935468
58.422501156072244
66.89691357145304
69.80647273777699
68.01532115682899
58.729271292152255
58.22562580612344
85.28520039906232
66.56702548398098
65.56732451232413
60.166338583849175
67.3064103024493
67.85752460372585
68.27035495917204
76.39499391877341
72.40207996237693
78.24284358282688
69.05940618447337
57.24169639040704
72.59733072542308
66.41125298962818
85.28520039906232
66.41125292253584
81.96262754316778
61.330865367957585
72.59733072542308
66.56702548398098
68.48058675116656
70.886134935468
58.45346536524736
70.886134935468
72.59733072542308
67.3318097723882
65.22003743973939
59.10244419943713
58.40745322123932
106.69094844636079
49.78738588846846
73.29816635678384
67.97585793465038
74.52876201394395
70.6183110891564
66.93725688704093
57.67590589259093
71.06351495469131
67.35563739007875
65.22003743973939
66.40604785644413
65.22595969630949
58.73462753775902
60.634784121457564
69.80647273777699
64.42785443696947
66.89691357146279
65.22003743973939
60.166338583849175
66.50800350340371
65.70006890557814
66.1962587310634
70.886134935468
58.72927129215225
66.52620742058262
81.96262754316778
60.596442355798196
69.14027848113633
66.87004046042145
57.09040124163409
59.88640852238531
67.18197255369063
59.81231018610147
67.59154206233734
66.74961423341608
65.45132366575412
69.54260982230117
65.22230651821992
66.50800350340371
65.22197383302911
74.52876201394395
64.7475040799749
60.99604520324759
67.33180977238291
60.41214712054696
60.866116662941664
72.57421079140619
58.81511814904484
66.40604785644413
58.390501797697034
59.12009674868887
68.48058675322494
67.2395428576282
66.27382734530293
57.63119276477078
62.84329438007248
62.06648119978957
87.3937212052548
67.9663688482616
77.05678213432049
69.59367260044638
95.1256644982913
78.16482499501726
69.54260982230117
60.41214712054696
69.13895438422047
58.72927129214985
70.886134935468
68.48058675116656
66.56702548398098
66.56702548398098
57.09046873056424
71.1707536925428
59.88640852238531
58.72655300096878
65.4513236657541
60.350867045522065
65.22003743973939
58.326730262511106
66.13597506913982
62.657282420623496
69.58231856775653
70.84649351655047
78.34753234672306
68.85624816001032
67.58967125248303
63.11297855555262
70.7530843369518
65.22003743973939
62.06648119978957
69.86654207638128
60.87266513237035
66.89686679418642
81.96262754316778
71.77153678788683
65.22003743973939
58.32673026320435
76.47312210216897
65.07726772729528
70.93438075804993
49.78738588846846
60.41214712054696
68.48058675116656
68.48058544878656
60.87266515429792
58.72655300096878
66.99355364748494
63.20758955143638
66.80423639786
103.55694459503329
68.13286960799473
66.53553554121869
58.45346536524736
67.54798145706411
71.33213146269266
64.12181401119592
66.89691357146279
63.11297855555262
70.7811473050807
58.72755978661059
60.63411555877525
60.87266515429792
58.73462753775848
60.593221063929946
66.89691357277098
50.236703397840216
66.40604785644409
66.89686679418642
66.89691357146279
60.99604520324759
64.31137246190256
59.366756435035356
90.62040775071178
73.86846776181144
61.18478239573428
66.50437281866864
61.71705468362725
80.20196104954518
108.05448765382023
62.85258675523602
70.59499648409057
58.729271301095366
58.734108815839264
60.87266515429792
68.48058544878656
59.24720908099204
58.72862291509348
58.72927129214985
58.7299050925272
58.08708643289775
68.48058675116656
65.22003743973939
49.78738588846846
58.72927129215225
60.87419518286623
67.88899522151758
66.53553554121869
66.27382734530293
58.097797949412296
59.39377066556482
79.09608471284369
58.72990509173066
113.78058248617442
67.98703661293719
70.08051851262448
76.90225974817
61.508476226308794
65.77431043535425
61.18478239573428
68.48058545095857
59.01115922067617
65.21019847371012
58.72862291509348
60.411989707721595
70.75308433695182
60.41214712054696
63.11297855555262
67.99707625302938
67.12872995375044
60.41214712054696
60.13567258837294
58.72755978661059
58.734108815839264
58.98782096886221
69.46964037706991
66.4372097656878
70.89800301124099
61.49719050744031
62.831016448727844
61.15542051567324
68.50262879968042
72.35371742380758
60.38556510872863
65.71205324142676
66.56702548398098
58.72990052886744
60.87266515429792
60.350867045522065
63.01099138903873
60.41214712054696
67.88899522151758
58.72755978661339
60.41214712054696
59.33069358728843
60.87499547000445
58.72927129215225
65.10877582562345
62.06648119978957
59.81231018610147
65.22003743973939
65.22003743973939
66.93100414616897
70.32969581727507
70.1243187331693
63.91214839531065
68.85624816001032
71.17957382419283
65.93024690826208
62.38711396575784
69.58234409847162
60.350867045522065
58.72777233107021
68.48058544878656
72.35375473464774
63.01099138903873
68.48058544878656
62.06648120283441
65.43429646589144
58.98782105710751
59.36490306937515
67.88899522151758
60.350867045522065
66.40604785644409
66.13597506913982
61.18478239573428
61.234607569802684
76.72613405314758
64.70289876469343
62.560474109880865
65.21019847371012
58.83278851413555
76.10794831794087
65.16361346220675
48.90229053821219
66.11039034500969
63.91214839531065
59.01115922067589
60.433015033914025
58.987821057139755
66.40604785644409
68.85603875176281
65.10877586714061
58.32586886893193
67.26273479830778
60.408812384339136
71.17986969914176
58.72927129215225
66.13597506913982
71.02169079827894
59.28586134573113
58.73526165724497
64.27715210882596
66.35440467105165
61.42448945530076
95.28883243816554
72.53804231372031
65.1071332140576
49.01591302574328
58.73042680590362
59.330693585760805
76.72613405314758
58.32673026320435
87.46393739650325
58.72990052886744
60.41214712054696
61.508476226308794
66.40197476748905
67.88899522151758
62.560474109880865
58.27313028683314
66.40604785644413
63.274446592572176
84.1308398657124
70.08982682660329
51.370293180301445
48.90229053821219
67.01392215314313
73.14845658823445
63.05055091608978
64.84764702100166
95.24089838902434
60.405388424059254
48.93411062212203
60.87266515429792
58.72990052997325
68.85624783401563
48.88679434032553
63.01099138903873
76.7261655331958
58.27313028683314
58.729271292152255
52.399462035241164
66.40824608140146
65.22003743973939
67.85300610536407
48.73022720512123
58.08708643289775
66.35345950265081
68.00548016316523
64.81752263215695
69.62137344739205
58.636402603322765
66.54672546777542
71.48386963355624
57.001110835422764
54.28632251500996
59.839303744097414
48.88679434032553
58.731325131523995
64.90446536267902
60.59258063129214
58.72925536812435
58.72927129215225
60.87242853488238
60.350867045522065
48.93411062212203
76.10794831794087
66.50437281866864
63.05055091608978
60.350867045522065
78.04640705640888
49.625706565837966
72.01851700245389
48.90229053821219
60.541231479090975
71.07424188462068
58.66259719968668
56.58373175853992
51.68200358886183
60.68876694559623
67.26273479830778
66.50437281866864
60.87266515429792
60.41214712054696
60.728626861900324
65.71205324142676
60.41214712054696
57.001110835422764
64.27715210882596
58.72927129215225
66.50437281866864
64.27715210882596
49.4986560530844
48.93411062212203
48.90229053821219
52.95986652054638
69.03940783559442
51.051747701252374
73.18628623661631
64.64713781630785
50.676698001973094
66.922603928206
65.79094267544446
60.88040633770776
51.28746274068434
60.41214712054696
60.99375506027119
71.07424188462068
58.72990051761606
60.41214712054696
49.27483814060058
69.62137344739205
64.27715210882596
67.26273479830778
66.35345950265081
61.42448945530076
60.350867045522065
60.41214712054696
58.72990052886633
58.72927129215225
66.19315554912379
65.17856407583193
56.33320622463039
61.561415533870694
54.2756033617016
48.93411062212203
69.33290135922724
66.70663516282174
71.35052053699727
50.878390335120756
64.27715210882596
60.41214712054696
58.72927129172171
66.3960317518762
65.71601619328837
58.72990052886744
51.68159988350129
67.26273479830778
48.90229053821219
48.90229053821219
66.36526370133824
61.42448945530076
69.5825056326192
61.42448945530076
65.22003743973939
50.676698001973094
67.3413501120985
85.2445721016905
