initialized instances
67.52541041426484
72.25302593223591
68.27001397562478
59.09578410808525
67.07112206487722
68.28031411201049
72.47291680473809
81.80547812232979
68.78576287598321
66.69601013993932
67.1514594454835
70.07093039518782
67.85556772084625
67.2072402852789
80.68541982151966
65.86227929318208
66.63516521766763
77.08343877689816
66.69601013993932
58.51885393647114
65.925859267145
65.925859267145
63.227717606399125
67.3181527813452
66.69601013993932
53.18057732553435
66.69601014976504
77.87702491713539
63.12215082232597
53.17133608365803
84.3443918367736
62.96359357714933
85.66426540318122
96.6172841016213
98.64539972809285
76.37607913472979
66.1382661479956
59.09899569136697
72.2564552033895
53.17133608365803
66.69601013993932
68.27001397562478
59.09592929348012
65.72970177240722
53.17133608365803
59.32397185421852
77.16195491914407
79.93348120410741
78.04846679444097
68.12741588293963
63.42072272595208
75.3239641534577
66.48174699340605
66.23318073012254
63.288249267614056
78.58815369481226
65.93497674276745
70.07093039518782
65.925859267145
66.62954672304691
59.09899569136697
72.47291680473809
53.19525421131765
66.24621029678468
53.20780300727055
65.90733247536596
57.106450194088765
72.23068243164788
67.69068407596852
53.17133608365803
66.29450943262093
66.67859417848659
65.925859267145
65.67512540455796
69.81017312824545
66.315540273496
77.87702491713539
77.85517254772084
58.656259554152754
66.62954672304691
68.26629172664299
66.62954672467538
72.2564552033895
66.24621029678468
66.46258130221639
63.16526637209204
66.69601013993932
68.80883580590205
71.44719569820197
89.70494433301873
67.94579950651199
66.59331280735596
56.714812586991734
64.27757509862433
59.095783122500684
72.47291680473809
53.17133608365803
58.656258639120736
72.23068243164788
53.20447970242252
53.17147403336908
53.20798165001768
66.85224937490946
66.07212543085046
67.01377206304369
66.59862497056031
92.95117621479673
68.19976712889611
80.89385559024808
77.12432519780195
62.85026956071697
77.99871652712132
53.20780300727055
68.27001397562478
53.20791420595766
68.12741588293963
66.62954672304691
53.20811796912915
72.47291680473809
66.59331280735596
67.03039253832327
66.63516521766763
73.57510218235389
65.24371122077913
77.70786504997254
76.62460550494379
55.320801768554325
69.67539138469883
84.28868491984758
62.408410511921474
65.03471174894318
65.39446317859966
53.20602504437462
53.17126943921011
65.25060126235596
66.26264640288011
66.62954672304691
72.23068243438449
67.52541041426484
65.925859267145
53.20791420595766
70.35825311669666
62.967188569635226
78.27834251793587
99.47589421322598
69.23572288858895
59.84450824630993
67.90708837167858
66.69601013993932
69.32127072827177
53.19525421131765
68.27001397562478
53.17108062597673
68.27001397562478
53.17133608365803
53.20780300727055
66.63516521766763
54.15928243850215
53.20791420595766
69.50350624731098
66.91713054480616
62.60819429066404
69.23432982809445
68.17171068524767
59.218079422687964
58.786468208129016
53.17133608365803
88.98699531118109
71.68216496302827
66.69601013993932
53.207780352629605
65.92585926714499
66.63516521766763
69.32358065082828
54.20893295680131
53.18439922963426
53.17133608365803
66.70456110976815
68.53837230674901
64.36225520400055
66.64143080777966
54.7411286088975
66.17012490186673
56.09781875163228
56.33752832789089
72.01964267444257
75.21124204753058
54.15928243850215
68.27001397562478
53.17126943921011
66.69601013993932
69.07624843401209
66.63516521766763
53.20811796912915
66.69601013993932
69.50350624731098
70.87942475076706
53.18084142371812
66.17760386256995
68.27001397562478
67.70913543054921
64.24950495579144
61.761996932794965
69.64766896881484
65.09583351028868
53.20811796912915
53.17133608365803
55.320801768554325
69.32358065082828
66.01420579966869
53.17133608365803
55.320698159791576
66.82375935098744
53.20811796912915
53.17133608365803
53.17133608365803
69.33127418638647
67.79283257062681
71.53349476238907
66.06919872220409
73.786697712613
69.01410956262278
66.36726732307544
69.2678180773016
70.87942475076706
66.64143080777966
53.17133608365803
66.69601013993932
59.095783122500684
64.24950495579144
66.01420579966869
99.47589421322598
53.608501478448844
66.17760386256995
70.95287824345036
76.19720266494713
53.17133608365803
53.17164927132528
49.342087388539085
69.32358065082828
69.71282269548007
53.17151289879801
67.9572194801163
53.60497202945977
68.34448912880565
53.17133608365803
72.01964267444257
59.095783122500684
70.87942475076706
53.17133608365803
54.28521272407242
53.17133608365803
53.20780300727055
53.17147245618298
61.84118163432916
74.23759454868383
64.51131811656542
67.81160599938084
79.66349431124321
81.43534032632269
66.60034129902162
54.54138438070557
64.2969578390753
53.20811796912915
53.207780352629605
66.7427028404458
69.32358065082828
66.01420579966869
69.23432982809445
55.37094666203482
64.92017448958501
68.9201835547371
64.50875381846798
62.94589931485482
69.78670082774805
54.22423539661841
60.78771218279922
65.92026096964285
72.32701600489108
79.2290301514587
53.17133608365803
53.207780352629605
66.17760386256995
74.23759454868383
53.946777082171586
53.17133608365803
53.17126943921011
53.17133608365803
59.69715641692557
65.66523109117547
54.68739741602995
53.20780300727055
53.17133608365803
63.436007910067744
53.20798165001768
53.20780300727055
74.7700180562195
67.0594292340714
66.64144925896521
53.207780352629605
54.224730572206134
53.17133608365803
53.17133608365803
53.17127613217817
65.92799300720822
53.171300239769614
64.92012803417609
53.207780352629605
52.13814253807597
54.98793108504326
68.1823671277775
53.2526552740336
53.17164927132528
53.171313407482714
53.17164927132528
56.84909635300697
56.65599231960305
53.17133608365803
55.19017664219822
56.09781875163228
53.20811796912915
65.92026096964285
55.320698159791576
72.32701600489108
58.66724259146371
53.22051535655265
64.63049731008675
53.207780352629605
52.04608657286004
62.175175473805275
66.33645584173583
70.25289775766382
53.20811796912915
52.67553774852749
53.17133608365803
53.17149022262216
54.681732651577825
64.24950495579144
65.92800834809623
53.172291827328884
53.1686315336005
53.04773685986672
53.21132641207143
53.17133608365803
53.18747930232394
53.177411006848004
53.17151289879801
53.171313407482714
51.57908160628744
53.17133608365803
68.23695416459688
53.171313407482714
53.20811796912915
53.17133608365803
55.50563276592922
56.35685403424576
53.20716806797041
53.220504893890016
53.20780300727055
80.89399626829865
53.17133608365803
52.967188487961806
53.17133608365803
53.17133608365803
66.56929556609361
59.23138109125932
55.50982411701689
53.172291827328884
53.171313407482714
78.12432528381385
60.213338184385826
53.17126943921011
78.84996644446525
53.17070342637561
66.78252496599632
53.207780352629605
53.173148861610095
55.19017664219822
54.23221344150038
54.68718745706735
53.17133608365803
53.17133608365803
54.224730572206134
65.9551517339659
53.17133608365803
52.904114558922146
53.17147245618298
53.17126943921011
54.98550667532382
60.36641877100653
53.54511391144288
53.17231584697129
53.165541631957595
53.20797968186135
55.85857974098801
56.848397423825645
53.17133608365803
53.23225654415685
53.207780352629605
60.21333535581812
53.338114082988994
53.202979546529704
53.208051025189576
66.7427028404458
52.84195657196533
53.17133608365803
53.17149022262216
53.207780352629605
53.15729626729434
72.4952459204433
53.207780352629605
53.20811796912915
65.92800834809623
65.93697286998614
53.172291827328884
53.20721912133527
53.22006215004701
54.67919941958989
53.172291827328884
53.17151289879801
52.0857865626401
53.10708461091629
53.17151289879801
63.137919006625076
71.62732969759848
53.197028369793856
80.37244913350685
54.900885930936035
51.94539830076295
53.171313407482714
51.4284917602302
55.320698159791576
53.17133608365803
53.207780352629605
55.320698159791576
53.207780352629605
72.44571075218826
53.17149022262216
53.171313407482714
58.334626492853445
53.17144967567922
62.83326640172418
57.74586236635837
69.72836915961747
53.22064810611953
71.57532920217764
53.17164927132528
53.207780352629605
53.17167378064572
53.172291827328884
53.207780352629605
65.88748097620528
55.50982411701689
53.270578737989844
55.320698159791576
53.36145895940876
53.36145895940876
53.171313407482714
53.207780352629605
53.17133608365803
53.171313407482714
53.17157005097313
53.171582261575416
51.821358839737876
53.171313407482714
51.85337960523689
53.17149022262216
54.98550667532382
53.94718232535762
53.207780352629605
52.92065987736522
57.745918617018724
53.207780352629605
53.21978564470869
55.220757822185305
55.19019602150806
53.30985476748569
75.71050922580034
51.94442407292553
53.40641725823752
55.181156884619
69.55689094422202
53.17127196988394
55.007320963216
65.44976652618078
53.17164927132528
53.94819503971286
51.85331429481657
53.17149022262216
56.04472025798585
53.15729626729434
53.207109244670896
53.17137799873319
51.59029295447072
53.30985476748569
53.171626490821
53.200079162122066
67.94242369405497
78.60574456661926
84.79258415373363
53.171405446436566
64.97350658702938
55.19017664219822
55.19017664219822
65.93697286998614
53.272812027221164
66.37763865438274
53.17130885627266
53.2078459270012
53.3808181439577
55.19017664219822
51.263408898841384
53.17133608365803
55.190034985087756
53.171626490821
53.15729626729434
66.6463858690018
53.22049333405663
51.952422643653485
53.20753096514272
53.20808140028867
75.71050922580034
53.20811796912915
53.27616565267503
52.92065987736522
53.17209666910433
53.380112160342755
53.12441866991235
53.30985476748569
51.821358839737876
53.17149022262216
53.207780352629605
53.171313407482714
51.821636067487304
53.17137799873319
53.380972208594784
53.17133608365803
53.200079162122066
53.81123128933796
55.19015288328889
55.19010120915896
53.3808181439577
53.20811796912915
65.93697286998614
53.207780352629605
53.548347446948334
55.220757822185305
53.170575427492366
53.20701786311935
54.42057335864409
53.19994529315514
52.91960023960721
72.0494073647902
51.63955275473249
53.17133608365803
53.17212803941088
53.20780300727055
53.20753096514272
51.84412511757534
55.066054478728844
51.55282931675816
53.171382726327025
55.26975134887635
54.96007199766947
53.72718779692585
51.821636067487304
53.17133608365803
53.20780300727055
53.36127182544874
53.22051535655265
53.20795899537616
55.44436962322049
53.406394942984676
53.40641725823752
51.83011018938611
53.20780300727055
53.36145895940876
53.380743080922045
54.81503738159636
51.55282931675816
53.50684769163495
53.3808181439577
53.3744098042327
53.15729626729434
53.15729999911227
55.70507526146601
53.207780352629605
55.19017664219822
53.20780300727055
51.60549293462126
53.20780300727055
53.17118763593531
51.829834233619074
53.20780300727055
55.190034985087756
53.17065484459598
53.171582261575416
51.554960324302286
53.20826891904629
55.16086982107095
53.10286469431401
53.36145895940876
55.02915036701462
53.36145895940876
51.83011138011629
53.17133608365803
53.171582261575416
53.692884817188165
55.06602908674401
53.207780352629605
54.089315728846536
53.69294426416011
54.97401043480214
53.171313407482714
55.697419985691255
53.406394942984676
55.30247349369946
53.73937663493783
53.20826891904629
53.171582261575416
53.17133608365803
53.200947784162494
53.16279054527337
54.420586544555945
53.17133608365803
53.261255868430155
53.3808181439577
53.380840148920754
53.36148103212189
53.207780352629605
53.361447316923844
53.85150689047467
53.3744098042327
53.69294426416011
53.800536780644144
53.17132166043254
53.77595614065253
51.821358839737876
53.73977561041179
51.83010180110084
53.171582261575416
55.22413380187197
53.261233849943075
55.17242066695222
53.171313407482714
51.7746778213678
53.17133608365803
53.36692923711389
53.526349621019236
55.181176034750905
53.17118763593531
53.377070370295925
54.42057335864409
51.60549293462126
53.17130885627266
53.171582261575416
53.25266712679813
55.697419985691255
53.5378234946421
53.20780300727055
53.207780352629605
53.17133608365803
53.45850771678472
53.17133608365803
53.85076256279441
53.17119663237756
55.22413380187197
53.207780352629605
53.36148103212189
53.77595614065253
66.46443687841696
53.17130885627266
53.17118763593531
53.207780352629605
53.17130885627266
53.1712640689682
53.77595614065253
53.38084255607192
53.17144625434663
53.352726585655645
53.377070370295925
53.207780352629605
51.829834233619074
53.406394942984676
55.28936066229363
53.20795899537616
53.17130885627266
53.37125301965198
66.46444561748145
55.13571457520147
53.207780352629605
53.171199348090255
53.207780352629605
55.18664900943233
53.17118763593531
53.171313407482714
53.17125428038149
53.17133608365803
53.15589488815717
66.46441429499093
53.17151289879801
53.17151289879801
51.844209511536626
53.380112160342755
53.17149022262216
53.361447316923844
53.406394942984676
55.18379597646326
53.17118763593531
53.207780352629605
52.2875129595643
53.207780352629605
53.72842476483971
54.420586544555945
53.40641725823752
53.361447316923844
53.17126943921011
53.17125428038149
53.207780352629605
53.17149022262216
52.92067945393121
53.207780352629605
53.171313407482714
53.17113270364235
53.17125428038149
53.79153913450946
62.52387986639525
53.171199348090255
54.420586544555945
59.61963228386115
53.362517398052155
53.36690716440127
53.17149022262216
53.171313407482714
53.380112160342755
53.17142361666866
53.171132041140886
56.28892596189143
52.28748908834969
53.171132041140886
52.92065987736522
53.21407691174246
53.361447316923844
53.2076302512726
53.406394942984676
53.380112160342755
51.821636067487304
53.171582261575416
53.727259185858344
53.206973990771196
53.208022309297164
53.5676705239121
53.2076302512726
53.17118763593531
53.44739196567726
51.84414601702606
53.17124680153268
53.17130885627266
53.44309859814349
53.207780352629605
53.17125428038149
53.171199348090255
56.19965344057031
53.406394942984676
53.207780352629605
53.85591003792584
56.28892596189143
53.17126943921011
52.920522608615904
51.89690812175855
53.20766675756512
53.0840537240363
53.20706401978803
53.17113331741408
53.207055738992736
53.20772125903546
53.16883071803644
53.20771730292575
51.821636067487304
53.380112160342755
53.380112160342755
53.171199348090255
53.20830656183257
53.17149022262216
53.208024090203985
53.207780352629605
53.207055738992736
53.38009823891524
53.0281262410582
51.84345364759747
53.20830656183257
53.20723438170898
53.171110065964925
53.17125428038149
53.171239857258186
53.20769860439478
53.20785472906565
54.3034585335348
53.17149022262216
53.380112160342755
54.420586544555945
53.406394942984676
53.207780352629605
53.20765802514097
53.17132166043254
53.20772125903546
53.3614486299592
53.171313407482714
53.3808181439577
53.170764436035626
53.216823094472375
53.207055738992736
53.171199348090255
53.37627064686604
53.20772125903546
51.79257564058665
53.361447316923844
53.629217754066005
53.17125428038149
53.14835622756115
53.381535249834265
53.17125428038149
53.62908171348311
53.44722661015995
53.17139072182262
53.17126943921011
53.17118763593531
59.20278552344358
53.171313407482714
53.17133608365803
54.081533115483744
53.17145856947929
53.9501866778688
53.17130885627266
56.19965344057031
53.216823094472375
56.126641031109244
53.207654680851725
53.171313407482714
53.38875251325918
53.207599121765924
53.207780352629605
52.92067945393121
53.380112160342755
52.23633369558763
53.170588186990074
53.207055738992736
53.0281262410582
52.92206559266434
53.17145856947929
54.09782559097607
53.360211531671276
53.380112160342755
54.3034585335348
52.92067945393121
53.207077941215466
53.204574827416174
53.17140541599505
53.207780352629605
53.207055738992736
53.20780300727055
52.92067945393121
52.88734809662924
53.171313407482714
53.16883071803644
53.207780352629605
53.18082672073953
53.74281550067887
53.351328188929166
53.18175469121227
53.171199348090255
53.38010201567327
53.38005148293702
52.92005108064475
53.3808181439577
53.38010564949289
59.187239445350606
53.03159400001713
53.62877141311727
53.3888282419783
53.3808181439577
59.20278552344358
53.36611743929794
53.207055738992736
53.351328188929166
53.34908852498404
55.554081589465525
53.80575504862987
53.17130885627266
53.17154050881681
52.5221718753184
53.474084534923556
53.17133608365803
53.20794352463728
56.28818593155219
56.289238443245615
53.207055738992736
53.37374267826148
53.37993999538527
56.28892596189143
56.28079224724458
53.16883071803644
53.03159400001713
52.84773182887228
53.80166951349426
53.351328188929166
53.207759357509005
56.29111232218272
53.34836134099055
51.08466748567777
53.3614486299592
58.638636119268554
53.375170838796286
56.28892596189143
56.2696959146717
53.39435223582331
53.207077941215466
53.207780352629605
53.207982836763506
59.79549272751871
53.171313407482714
53.361447316923844
53.171199348090255
53.36650829202189
53.207780352629605
53.3808181439577
53.30156572274304
53.17118763593531
56.264179464702025
53.36371655325661
53.20714596120973
53.16883071803644
53.38875251325918
53.366825361124995
53.38875251325918
53.380103665928814
53.207055738992736
53.207055738992736
53.576920566365544
53.24113121384287
53.3888282419783
53.17118763593531
54.303676624651075
53.37374267826148
54.113177368415165
53.17068019550721
53.207780352629605
53.38812006964958
56.28509277474729
53.20777333233069
53.168105497685744
56.290661411300704
53.207780352629605
51.408379137653036
53.17115461369669
53.351328188929166
53.380112160342755
56.19937783326294
53.3287848506725
56.28892596189143
53.207055738992736
53.37374267826148
53.16883071803644
53.207055738992736
53.171199348090255
53.16883071803644
53.17061041133164
53.19825052398792
53.20529944091094
53.171313407482714
53.380112160342755
53.37900485805858
54.061543479692844
53.388605809311116
53.358789195312205
53.25793009027838
54.09782666929201
54.49597813275702
53.9873669242112
56.28892596189143
52.05387056021638
54.16042334556122
59.79557045066722
56.28892596189143
53.168105497685744
53.373744000013446
56.28895805928899
53.171313407482714
53.09677415392796
53.15589488815717
55.09604266998108
60.68353998285184
56.285326162452264
59.79555307474789
53.207055738992736
54.09782559097607
53.207780352629605
56.28812798281357
56.19965344057031
56.28894911449027
53.366312889997275
53.207055738992736
56.28818593155219
53.373744000013446
50.249976975023536
54.09782559097607
55.09632770454069
54.087676506668686
59.20278552344358
53.19825052398792
56.285326162452264
54.541456782693466
53.168317493673214
53.17125428038149
53.09677415392796
53.1851883603338
54.097846519268906
53.16804583284935
56.2833177413681
53.15589488815717
53.207870574841095
59.79549272751871
53.430272646400745
53.38804652964422
53.077304115563585
53.207780352629605
53.31254920337576
54.09782559097607
53.17308556745176
55.90791048867668
53.17125428038149
56.285351590814145
53.76904931660449
54.51073259793799
53.09730464541265
53.207780352629605
53.373744000013446
53.15589488815717
53.207055738992736
53.38092684112211
54.49557799234252
53.077304115563585
53.170588186990074
53.380112160342755
53.07407972261336
53.821791906105716
53.16883071803644
53.37937277498235
56.28892596189143
54.08899903781698
56.28892596189143
54.09782559097607
53.37010901274884
56.2872350962068
53.9873669242112
53.17141490181048
53.171428092170274
55.09599713625144
53.207780352629605
53.17163321114337
54.0891661338199
53.44809746217275
53.24113242802433
54.0978390961921
54.98481237279177
53.171313407482714
54.79552480895831
53.380112160342755
53.187509091787135
53.168317493673214
59.79529362876915
53.16804583284935
53.820202932062735
53.17140541599505
53.20539320616417
56.28893490669122
53.38077641456492
53.36526118960228
53.38806810165744
53.15589618401959
53.24134561486461
59.19985106090877
59.79094447391451
56.289172120940144
54.79552480895831
59.79549272751871
54.48424857176552
53.17125552354983
53.37902643193537
56.545845126770146
53.19825052398792
54.84087187536715
53.17140541599505
53.39144986163954
56.04800546614617
53.207780352629605
53.17141490181048
54.46256768334273
56.28892596189143
53.171313407482714
59.81637939437547
53.17125428038149
53.373744000013446
59.79529362876915
54.851491270924726
53.97856171766653
53.376352450142576
53.17132361254301
55.095986357062664
53.380112160342755
56.06377191767602
53.19825052398792
56.289188003338126
53.38011579416236
53.380112160342755
53.380112160342755
53.24113121384287
53.24077805804043
53.379007012391014
54.84087187536715
54.0891661338199
54.08761932525499
53.76904931660449
53.44809746217275
53.15589488815717
53.38877451822223
59.82874466537348
53.32681943575988
53.44809746217275
53.17316388020726
55.09596320452931
59.49228544258098
53.17126868042728
53.207780352629605
54.51073259793799
57.400833205126766
53.29142005400785
53.57064793008766
53.207780352629605
53.19536929061551
53.24113121384287
54.68339840293036
53.20772125903546
57.013380714834845
53.38875251325918
53.207870574841095
53.207780352629605
53.3808181439577
53.198262524945015
54.21905279382257
53.16040342284861
54.2320090048632
53.38077641456492
53.380112160342755
58.198601566429126
53.430272646400745
53.43026964924359
53.79060642124487
53.207067947330295
58.161938662835425
53.805840892022196
53.207055738992736
53.182769118831224
53.380112160342755
53.171313407482714
56.28893490669122
53.20769860439478
53.20788128745926
58.960865998226254
56.29246024149791
53.38077641456492
56.285326162452264
53.3808181439577
53.198121326013535
53.24077805804043
57.013380714834845
59.20278552344358
53.15589488815717
53.207067947330295
53.43029450886868
53.37642843040884
53.38875251325918
53.243846220562034
53.29136078195844
53.062041117582496
53.20785857388441
53.20772125903546
53.207780352629605
53.24077805804043
53.38393795501677
50.40943260046437
56.28893490669122
56.28892596189143
